0.798758 ,0.995456
0.798768 ,0.995444
0.798778 ,0.995433
0.798788 ,0.995422
0.798798 ,0.995411
0.798808 ,0.9954
0.798818 ,0.995388
0.798828 ,0.995377
0.798838 ,0.995366
0.798848 ,0.995354
0.798858 ,0.995343
0.798868 ,0.995332
0.798878 ,0.99532
0.798888 ,0.995309
0.798898 ,0.995298
0.798908 ,0.995286
0.798918 ,0.995275
0.798928 ,0.995263
0.798938 ,0.995252
0.798948 ,0.99524
0.798958 ,0.995229
0.798968 ,0.995217
0.798978 ,0.995206
0.798988 ,0.995194
0.798998 ,0.995183
0.799008 ,0.995171
0.799018 ,0.99516
0.799028 ,0.995148
0.799038 ,0.995136
0.799048 ,0.995125
0.799058 ,0.995113
0.799068 ,0.995102
0.799078 ,0.99509
0.799088 ,0.995078
0.799098 ,0.995066
0.799108 ,0.995055
0.799118 ,0.995043
0.799128 ,0.995031
0.799138 ,0.99502
0.799148 ,0.995008
0.799158 ,0.994996
0.799168 ,0.994984
0.799178 ,0.994972
0.799188 ,0.99496
0.799198 ,0.994949
0.799208 ,0.994937
0.799218 ,0.994925
0.799228 ,0.994913
0.799238 ,0.994901
0.799248 ,0.994889
0.799258 ,0.994877
0.799268 ,0.994865
0.799278 ,0.994853
0.799288 ,0.994841
0.799298 ,0.994829
0.799308 ,0.994817
0.799318 ,0.994805
0.799328 ,0.994793
0.799338 ,0.994781
0.799348 ,0.994769
0.799358 ,0.994757
0.799368 ,0.994745
0.799378 ,0.994732
0.799388 ,0.99472
0.799398 ,0.994708
0.799408 ,0.994696
0.799418 ,0.994684
0.799428 ,0.994671
0.799438 ,0.994659
0.799448 ,0.994647
0.799458 ,0.994635
0.799468 ,0.994622
0.799478 ,0.99461
0.799488 ,0.994598
0.799498 ,0.994585
0.799508 ,0.994573
0.799518 ,0.994561
0.799528 ,0.994548
0.799538 ,0.994536
0.799548 ,0.994524
0.799558 ,0.994511
0.799568 ,0.994499
0.799578 ,0.994486
0.799588 ,0.994474
0.799598 ,0.994461
0.799608 ,0.994449
0.799618 ,0.994436
0.799628 ,0.994424
0.799638 ,0.994411
0.799648 ,0.994399
0.799658 ,0.994386
0.799668 ,0.994373
0.799678 ,0.994361
0.799688 ,0.994348
0.799698 ,0.994336
0.799708 ,0.994323
0.799718 ,0.99431
0.799728 ,0.994297
0.799738 ,0.994285
0.799748 ,0.994272
0.799758 ,0.994259
0.799768 ,0.994247
0.799778 ,0.994234
0.799788 ,0.994221
0.799798 ,0.994208
0.799808 ,0.994195
0.799818 ,0.994183
0.799828 ,0.99417
0.799838 ,0.994157
0.799848 ,0.994144
0.799858 ,0.994131
0.799868 ,0.994118
0.799878 ,0.994105
0.799888 ,0.994092
0.799898 ,0.994079
0.799908 ,0.994066
0.799918 ,0.994053
0.799928 ,0.99404
0.799938 ,0.994027
0.799948 ,0.994014
0.799958 ,0.994001
0.799968 ,0.993988
0.799978 ,0.993975
0.799988 ,0.993962
0.799998 ,0.993949
0.800008 ,0.993936
0.800018 ,0.993923
0.800028 ,0.993909
0.800038 ,0.993896
0.800048 ,0.993883
0.800058 ,0.99387
0.800068 ,0.993857
0.800078 ,0.993843
0.800088 ,0.99383
0.800098 ,0.993817
0.800108 ,0.993804
0.800118 ,0.99379
0.800128 ,0.993777
0.800138 ,0.993764
0.800148 ,0.99375
0.800158 ,0.993737
0.800168 ,0.993723
0.800178 ,0.99371
0.800188 ,0.993697
0.800198 ,0.993683
0.800208 ,0.99367
0.800218 ,0.993656
0.800228 ,0.993643
0.800238 ,0.993629
0.800248 ,0.993616
0.800258 ,0.993602
0.800268 ,0.993589
0.800278 ,0.993575
0.800288 ,0.993562
0.800298 ,0.993548
0.800308 ,0.993534
0.800318 ,0.993521
0.800328 ,0.993507
0.800338 ,0.993494
0.800348 ,0.99348
0.800358 ,0.993466
0.800368 ,0.993452
0.800378 ,0.993439
0.800388 ,0.993425
0.800398 ,0.993411
0.800408 ,0.993398
0.800418 ,0.993384
0.800428 ,0.99337
0.800438 ,0.993356
0.800448 ,0.993342
0.800458 ,0.993328
0.800468 ,0.993315
0.800478 ,0.993301
0.800488 ,0.993287
0.800498 ,0.993273
0.800508 ,0.993259
0.800518 ,0.993245
0.800528 ,0.993231
0.800538 ,0.993217
0.800548 ,0.993203
0.800558 ,0.993189
0.800568 ,0.993175
0.800578 ,0.993161
0.800588 ,0.993147
0.800598 ,0.993133
0.800608 ,0.993119
0.800618 ,0.993105
0.800628 ,0.993091
0.800638 ,0.993077
0.800648 ,0.993063
0.800658 ,0.993048
0.800668 ,0.993034
0.800678 ,0.99302
0.800688 ,0.993006
0.800698 ,0.992992
0.800708 ,0.992977
0.800718 ,0.992963
0.800728 ,0.992949
0.800738 ,0.992935
0.800748 ,0.99292
0.800758 ,0.992906
0.800768 ,0.992892
0.800778 ,0.992877
0.800788 ,0.992863
0.800798 ,0.992849
0.800808 ,0.992834
0.800818 ,0.99282
0.800828 ,0.992805
0.800838 ,0.992791
0.800848 ,0.992777
0.800858 ,0.992762
0.800868 ,0.992748
0.800878 ,0.992733
0.800888 ,0.992719
0.800898 ,0.992704
0.800908 ,0.99269
0.800918 ,0.992675
0.800928 ,0.99266
0.800938 ,0.992646
0.800948 ,0.992631
0.800958 ,0.992617
0.800968 ,0.992602
0.800978 ,0.992587
0.800988 ,0.992573
0.800998 ,0.992558
0.801008 ,0.992543
0.801018 ,0.992528
0.801028 ,0.992514
0.801038 ,0.992499
0.801048 ,0.992484
0.801058 ,0.992469
0.801068 ,0.992455
0.801078 ,0.99244
0.801088 ,0.992425
0.801098 ,0.99241
0.801108 ,0.992395
0.801118 ,0.99238
0.801128 ,0.992366
0.801138 ,0.992351
0.801148 ,0.992336
0.801158 ,0.992321
0.801168 ,0.992306
0.801178 ,0.992291
0.801188 ,0.992276
0.801198 ,0.992261
0.801208 ,0.992246
0.801218 ,0.992231
0.801228 ,0.992216
0.801238 ,0.992201
0.801248 ,0.992186
0.801258 ,0.992171
0.801268 ,0.992155
0.801278 ,0.99214
0.801288 ,0.992125
0.801298 ,0.99211
0.801308 ,0.992095
0.801318 ,0.99208
0.801328 ,0.992065
0.801338 ,0.992049
0.801348 ,0.992034
0.801358 ,0.992019
0.801368 ,0.992004
0.801378 ,0.991988
0.801388 ,0.991973
0.801398 ,0.991958
0.801408 ,0.991942
0.801418 ,0.991927
0.801428 ,0.991912
0.801438 ,0.991896
0.801448 ,0.991881
0.801458 ,0.991865
0.801468 ,0.99185
0.801478 ,0.991835
0.801488 ,0.991819
0.801498 ,0.991804
0.801508 ,0.991788
0.801518 ,0.991773
0.801528 ,0.991757
0.801538 ,0.991742
0.801548 ,0.991726
0.801558 ,0.991711
0.801568 ,0.991695
0.801578 ,0.991679
0.801588 ,0.991664
0.801598 ,0.991648
0.801608 ,0.991632
0.801618 ,0.991617
0.801628 ,0.991601
0.801638 ,0.991585
0.801648 ,0.99157
0.801658 ,0.991554
0.801668 ,0.991538
0.801678 ,0.991523
0.801688 ,0.991507
0.801698 ,0.991491
0.801708 ,0.991475
0.801718 ,0.991459
0.801728 ,0.991444
0.801738 ,0.991428
0.801748 ,0.991412
0.801758 ,0.991396
0.801768 ,0.99138
0.801778 ,0.991364
0.801788 ,0.991348
0.801798 ,0.991332
0.801808 ,0.991316
0.801818 ,0.9913
0.801828 ,0.991284
0.801838 ,0.991268
0.801848 ,0.991252
0.801858 ,0.991236
0.801868 ,0.99122
0.801878 ,0.991204
0.801888 ,0.991188
0.801898 ,0.991172
0.801908 ,0.991156
0.801918 ,0.99114
0.801928 ,0.991124
0.801938 ,0.991108
0.801948 ,0.991091
0.801958 ,0.991075
0.801968 ,0.991059
0.801978 ,0.991043
0.801988 ,0.991027
0.801998 ,0.99101
0.802008 ,0.990994
0.802018 ,0.990978
0.802028 ,0.990961
0.802038 ,0.990945
0.802048 ,0.990929
0.802058 ,0.990912
0.802068 ,0.990896
0.802078 ,0.99088
0.802088 ,0.990863
0.802098 ,0.990847
0.802108 ,0.99083
0.802118 ,0.990814
0.802128 ,0.990798
0.802138 ,0.990781
0.802148 ,0.990765
0.802158 ,0.990748
0.802168 ,0.990732
0.802178 ,0.990715
0.802188 ,0.990698
0.802198 ,0.990682
0.802208 ,0.990665
0.802218 ,0.990649
0.802228 ,0.990632
0.802238 ,0.990616
0.802248 ,0.990599
0.802258 ,0.990582
0.802268 ,0.990566
0.802278 ,0.990549
0.802288 ,0.990532
0.802298 ,0.990515
0.802308 ,0.990499
0.802318 ,0.990482
0.802328 ,0.990465
0.802338 ,0.990448
0.802348 ,0.990432
0.802358 ,0.990415
0.802368 ,0.990398
0.802378 ,0.990381
0.802388 ,0.990364
0.802398 ,0.990347
0.802408 ,0.99033
0.802418 ,0.990314
0.802428 ,0.990297
0.802438 ,0.99028
0.802448 ,0.990263
0.802458 ,0.990246
0.802468 ,0.990229
0.802478 ,0.990212
0.802488 ,0.990195
0.802498 ,0.990178
0.802508 ,0.990161
0.802518 ,0.990144
0.802528 ,0.990127
0.802538 ,0.990109
0.802548 ,0.990092
0.802558 ,0.990075
0.802568 ,0.990058
0.802578 ,0.990041
0.802588 ,0.990024
0.802598 ,0.990007
0.802608 ,0.989989
0.802618 ,0.989972
0.802628 ,0.989955
0.802638 ,0.989938
0.802648 ,0.98992
0.802658 ,0.989903
0.802668 ,0.989886
0.802678 ,0.989868
0.802688 ,0.989851
0.802698 ,0.989834
0.802708 ,0.989816
0.802718 ,0.989799
0.802728 ,0.989782
0.802738 ,0.989764
0.802748 ,0.989747
0.802758 ,0.989729
0.802768 ,0.989712
0.802778 ,0.989694
0.802788 ,0.989677
0.802798 ,0.989659
0.802808 ,0.989642
0.802818 ,0.989624
0.802828 ,0.989607
0.802838 ,0.989589
0.802848 ,0.989572
0.802858 ,0.989554
0.802868 ,0.989536
0.802878 ,0.989519
0.802888 ,0.989501
0.802898 ,0.989484
0.802908 ,0.989466
0.802918 ,0.989448
0.802928 ,0.98943
0.802938 ,0.989413
0.802948 ,0.989395
0.802958 ,0.989377
0.802968 ,0.989359
0.802978 ,0.989342
0.802988 ,0.989324
0.802998 ,0.989306
0.803008 ,0.989288
0.803018 ,0.98927
0.803028 ,0.989253
0.803038 ,0.989235
0.803048 ,0.989217
0.803058 ,0.989199
0.803068 ,0.989181
0.803078 ,0.989163
0.803088 ,0.989145
0.803098 ,0.989127
0.803108 ,0.989109
0.803118 ,0.989091
0.803128 ,0.989073
0.803138 ,0.989055
0.803148 ,0.989037
0.803158 ,0.989019
0.803168 ,0.989001
0.803178 ,0.988983
0.803188 ,0.988965
0.803198 ,0.988946
0.803208 ,0.988928
0.803218 ,0.98891
0.803228 ,0.988892
0.803238 ,0.988874
0.803248 ,0.988856
0.803258 ,0.988837
0.803268 ,0.988819
0.803278 ,0.988801
0.803288 ,0.988783
0.803298 ,0.988764
0.803308 ,0.988746
0.803318 ,0.988728
0.803328 ,0.988709
0.803338 ,0.988691
0.803348 ,0.988673
0.803358 ,0.988654
0.803368 ,0.988636
0.803378 ,0.988618
0.803388 ,0.988599
0.803398 ,0.988581
0.803408 ,0.988562
0.803418 ,0.988544
0.803428 ,0.988525
0.803438 ,0.988507
0.803448 ,0.988488
0.803458 ,0.98847
0.803468 ,0.988451
0.803478 ,0.988433
0.803488 ,0.988414
0.803498 ,0.988395
0.803508 ,0.988377
0.803518 ,0.988358
0.803528 ,0.98834
0.803538 ,0.988321
0.803548 ,0.988302
0.803558 ,0.988283
0.803568 ,0.988265
0.803578 ,0.988246
0.803588 ,0.988227
0.803598 ,0.988209
0.803608 ,0.98819
0.803618 ,0.988171
0.803628 ,0.988152
0.803638 ,0.988133
0.803648 ,0.988115
0.803658 ,0.988096
0.803668 ,0.988077
0.803678 ,0.988058
0.803688 ,0.988039
0.803698 ,0.98802
0.803708 ,0.988001
0.803718 ,0.987982
0.803728 ,0.987963
0.803738 ,0.987944
0.803748 ,0.987925
0.803758 ,0.987906
0.803768 ,0.987887
0.803778 ,0.987868
0.803788 ,0.987849
0.803798 ,0.98783
0.803808 ,0.987811
0.803818 ,0.987792
0.803828 ,0.987773
0.803838 ,0.987754
0.803848 ,0.987735
0.803858 ,0.987716
0.803868 ,0.987696
0.803878 ,0.987677
0.803888 ,0.987658
0.803898 ,0.987639
0.803908 ,0.98762
0.803918 ,0.9876
0.803928 ,0.987581
0.803938 ,0.987562
0.803948 ,0.987542
0.803958 ,0.987523
0.803968 ,0.987504
0.803978 ,0.987484
0.803988 ,0.987465
0.803998 ,0.987446
0.804008 ,0.987426
0.804018 ,0.987407
0.804028 ,0.987387
0.804038 ,0.987368
0.804048 ,0.987349
0.804058 ,0.987329
0.804068 ,0.98731
0.804078 ,0.98729
0.804088 ,0.987271
0.804098 ,0.987251
0.804108 ,0.987232
0.804118 ,0.987212
0.804128 ,0.987192
0.804138 ,0.987173
0.804148 ,0.987153
0.804158 ,0.987134
0.804168 ,0.987114
0.804178 ,0.987094
0.804188 ,0.987075
0.804198 ,0.987055
0.804208 ,0.987035
0.804218 ,0.987015
0.804228 ,0.986996
0.804238 ,0.986976
0.804248 ,0.986956
0.804258 ,0.986936
0.804268 ,0.986917
0.804278 ,0.986897
0.804288 ,0.986877
0.804298 ,0.986857
0.804308 ,0.986837
0.804318 ,0.986817
0.804328 ,0.986798
0.804338 ,0.986778
0.804348 ,0.986758
0.804358 ,0.986738
0.804368 ,0.986718
0.804378 ,0.986698
0.804388 ,0.986678
0.804398 ,0.986658
0.804408 ,0.986638
0.804418 ,0.986618
0.804428 ,0.986598
0.804438 ,0.986578
0.804448 ,0.986558
0.804458 ,0.986538
0.804468 ,0.986517
0.804478 ,0.986497
0.804488 ,0.986477
0.804498 ,0.986457
0.804508 ,0.986437
0.804518 ,0.986417
0.804528 ,0.986396
0.804538 ,0.986376
0.804548 ,0.986356
0.804558 ,0.986336
0.804568 ,0.986315
0.804578 ,0.986295
0.804588 ,0.986275
0.804598 ,0.986255
0.804608 ,0.986234
0.804618 ,0.986214
0.804628 ,0.986194
0.804638 ,0.986173
0.804648 ,0.986153
0.804658 ,0.986132
0.804668 ,0.986112
0.804678 ,0.986092
0.804688 ,0.986071
0.804698 ,0.986051
0.804708 ,0.98603
0.804718 ,0.98601
0.804728 ,0.985989
0.804738 ,0.985969
0.804748 ,0.985948
0.804758 ,0.985928
0.804768 ,0.985907
0.804778 ,0.985886
0.804788 ,0.985866
0.804798 ,0.985845
0.804808 ,0.985824
0.804818 ,0.985804
0.804828 ,0.985783
0.804838 ,0.985762
0.804848 ,0.985742
0.804858 ,0.985721
0.804868 ,0.9857
0.804878 ,0.98568
0.804888 ,0.985659
0.804898 ,0.985638
0.804908 ,0.985617
0.804918 ,0.985596
0.804928 ,0.985576
0.804938 ,0.985555
0.804948 ,0.985534
0.804958 ,0.985513
0.804968 ,0.985492
0.804978 ,0.985471
0.804988 ,0.98545
0.804998 ,0.985429
0.805008 ,0.985408
0.805018 ,0.985387
0.805028 ,0.985366
0.805038 ,0.985345
0.805048 ,0.985324
0.805058 ,0.985303
0.805068 ,0.985282
0.805078 ,0.985261
0.805088 ,0.98524
0.805098 ,0.985219
0.805108 ,0.985198
0.805118 ,0.985177
0.805128 ,0.985156
0.805138 ,0.985135
0.805148 ,0.985114
0.805158 ,0.985092
0.805168 ,0.985071
0.805178 ,0.98505
0.805188 ,0.985029
0.805198 ,0.985007
0.805208 ,0.984986
0.805218 ,0.984965
0.805228 ,0.984944
0.805238 ,0.984922
0.805248 ,0.984901
0.805258 ,0.98488
0.805268 ,0.984858
0.805278 ,0.984837
0.805288 ,0.984816
0.805298 ,0.984794
0.805308 ,0.984773
0.805318 ,0.984751
0.805328 ,0.98473
0.805338 ,0.984708
0.805348 ,0.984687
0.805358 ,0.984665
0.805368 ,0.984644
0.805378 ,0.984622
0.805388 ,0.984601
0.805398 ,0.984579
0.805408 ,0.984558
0.805418 ,0.984536
0.805428 ,0.984514
0.805438 ,0.984493
0.805448 ,0.984471
0.805458 ,0.98445
0.805468 ,0.984428
0.805478 ,0.984406
0.805488 ,0.984385
0.805498 ,0.984363
0.805508 ,0.984341
0.805518 ,0.984319
0.805528 ,0.984298
0.805538 ,0.984276
0.805548 ,0.984254
0.805558 ,0.984232
0.805568 ,0.98421
0.805578 ,0.984189
0.805588 ,0.984167
0.805598 ,0.984145
0.805608 ,0.984123
0.805618 ,0.984101
0.805628 ,0.984079
0.805638 ,0.984057
0.805648 ,0.984035
0.805658 ,0.984013
0.805668 ,0.983991
0.805678 ,0.983969
0.805688 ,0.983947
0.805698 ,0.983925
0.805708 ,0.983903
0.805718 ,0.983881
0.805728 ,0.983859
0.805738 ,0.983837
0.805748 ,0.983815
0.805758 ,0.983793
0.805768 ,0.983771
0.805778 ,0.983749
0.805788 ,0.983726
0.805798 ,0.983704
0.805808 ,0.983682
0.805818 ,0.98366
0.805828 ,0.983638
0.805838 ,0.983615
0.805848 ,0.983593
0.805858 ,0.983571
0.805868 ,0.983549
0.805878 ,0.983526
0.805888 ,0.983504
0.805898 ,0.983482
0.805908 ,0.983459
0.805918 ,0.983437
0.805928 ,0.983415
0.805938 ,0.983392
0.805948 ,0.98337
0.805958 ,0.983347
0.805968 ,0.983325
0.805978 ,0.983302
0.805988 ,0.98328
0.805998 ,0.983257
0.806008 ,0.983235
0.806018 ,0.983212
0.806028 ,0.98319
0.806038 ,0.983167
0.806048 ,0.983145
0.806058 ,0.983122
0.806068 ,0.9831
0.806078 ,0.983077
0.806088 ,0.983054
0.806098 ,0.983032
0.806108 ,0.983009
0.806118 ,0.982986
0.806128 ,0.982964
0.806138 ,0.982941
0.806148 ,0.982918
0.806158 ,0.982896
0.806168 ,0.982873
0.806178 ,0.98285
0.806188 ,0.982827
0.806198 ,0.982804
0.806208 ,0.982782
0.806218 ,0.982759
0.806228 ,0.982736
0.806238 ,0.982713
0.806248 ,0.98269
0.806258 ,0.982667
0.806268 ,0.982644
0.806278 ,0.982621
0.806288 ,0.982599
0.806298 ,0.982576
0.806308 ,0.982553
0.806318 ,0.98253
0.806328 ,0.982507
0.806338 ,0.982484
0.806348 ,0.982461
0.806358 ,0.982438
0.806368 ,0.982414
0.806378 ,0.982391
0.806388 ,0.982368
0.806398 ,0.982345
0.806408 ,0.982322
0.806418 ,0.982299
0.806428 ,0.982276
0.806438 ,0.982253
0.806448 ,0.982229
0.806458 ,0.982206
0.806468 ,0.982183
0.806478 ,0.98216
0.806488 ,0.982136
0.806498 ,0.982113
0.806508 ,0.98209
0.806518 ,0.982067
0.806528 ,0.982043
0.806538 ,0.98202
0.806548 ,0.981997
0.806558 ,0.981973
0.806568 ,0.98195
0.806578 ,0.981927
0.806588 ,0.981903
0.806598 ,0.98188
0.806608 ,0.981856
0.806618 ,0.981833
0.806628 ,0.981809
0.806638 ,0.981786
0.806648 ,0.981762
0.806658 ,0.981739
0.806668 ,0.981715
0.806678 ,0.981692
0.806688 ,0.981668
0.806698 ,0.981645
0.806708 ,0.981621
0.806718 ,0.981597
0.806728 ,0.981574
0.806738 ,0.98155
0.806748 ,0.981527
0.806758 ,0.981503
0.806768 ,0.981479
0.806778 ,0.981456
0.806788 ,0.981432
0.806798 ,0.981408
0.806808 ,0.981384
0.806818 ,0.981361
0.806828 ,0.981337
0.806838 ,0.981313
0.806848 ,0.981289
0.806858 ,0.981265
0.806868 ,0.981242
0.806878 ,0.981218
0.806888 ,0.981194
0.806898 ,0.98117
0.806908 ,0.981146
0.806918 ,0.981122
0.806928 ,0.981098
0.806938 ,0.981074
0.806948 ,0.98105
0.806958 ,0.981026
0.806968 ,0.981002
0.806978 ,0.980978
0.806988 ,0.980954
0.806998 ,0.98093
0.807008 ,0.980906
0.807018 ,0.980882
0.807028 ,0.980858
0.807038 ,0.980834
0.807048 ,0.98081
0.807058 ,0.980786
0.807068 ,0.980762
0.807078 ,0.980737
0.807088 ,0.980713
0.807098 ,0.980689
0.807108 ,0.980665
0.807118 ,0.980641
0.807128 ,0.980616
0.807138 ,0.980592
0.807148 ,0.980568
0.807158 ,0.980544
0.807168 ,0.980519
0.807178 ,0.980495
0.807188 ,0.980471
0.807198 ,0.980446
0.807208 ,0.980422
0.807218 ,0.980397
0.807228 ,0.980373
0.807238 ,0.980349
0.807248 ,0.980324
0.807258 ,0.9803
0.807268 ,0.980275
0.807278 ,0.980251
0.807288 ,0.980226
0.807298 ,0.980202
0.807308 ,0.980177
0.807318 ,0.980153
0.807328 ,0.980128
0.807338 ,0.980104
0.807348 ,0.980079
0.807358 ,0.980055
0.807368 ,0.98003
0.807378 ,0.980005
0.807388 ,0.979981
0.807398 ,0.979956
0.807408 ,0.979931
0.807418 ,0.979907
0.807428 ,0.979882
0.807438 ,0.979857
0.807448 ,0.979832
0.807458 ,0.979808
0.807468 ,0.979783
0.807478 ,0.979758
0.807488 ,0.979733
0.807498 ,0.979709
0.807508 ,0.979684
0.807518 ,0.979659
0.807528 ,0.979634
0.807538 ,0.979609
0.807548 ,0.979584
0.807558 ,0.979559
0.807568 ,0.979534
0.807578 ,0.979509
0.807588 ,0.979485
0.807598 ,0.97946
0.807608 ,0.979435
0.807618 ,0.97941
0.807628 ,0.979385
0.807638 ,0.97936
0.807648 ,0.979334
0.807658 ,0.979309
0.807668 ,0.979284
0.807678 ,0.979259
0.807688 ,0.979234
0.807698 ,0.979209
0.807708 ,0.979184
0.807718 ,0.979159
0.807728 ,0.979134
0.807738 ,0.979108
0.807748 ,0.979083
0.807758 ,0.979058
0.807768 ,0.979033
0.807778 ,0.979007
0.807788 ,0.978982
0.807798 ,0.978957
0.807808 ,0.978932
0.807818 ,0.978906
0.807828 ,0.978881
0.807838 ,0.978856
0.807848 ,0.97883
0.807858 ,0.978805
0.807868 ,0.97878
0.807878 ,0.978754
0.807888 ,0.978729
0.807898 ,0.978703
0.807908 ,0.978678
0.807918 ,0.978652
0.807928 ,0.978627
0.807938 ,0.978601
0.807948 ,0.978576
0.807958 ,0.97855
0.807968 ,0.978525
0.807978 ,0.978499
0.807988 ,0.978474
0.807998 ,0.978448
0.808008 ,0.978423
0.808018 ,0.978397
0.808028 ,0.978371
0.808038 ,0.978346
0.808048 ,0.97832
0.808058 ,0.978294
0.808068 ,0.978269
0.808078 ,0.978243
0.808088 ,0.978217
0.808098 ,0.978191
0.808108 ,0.978166
0.808118 ,0.97814
0.808128 ,0.978114
0.808138 ,0.978088
0.808148 ,0.978062
0.808158 ,0.978037
0.808168 ,0.978011
0.808178 ,0.977985
0.808188 ,0.977959
0.808198 ,0.977933
0.808208 ,0.977907
0.808218 ,0.977881
0.808228 ,0.977855
0.808238 ,0.977829
0.808248 ,0.977803
0.808258 ,0.977777
0.808268 ,0.977751
0.808278 ,0.977725
0.808288 ,0.977699
0.808298 ,0.977673
0.808308 ,0.977647
0.808318 ,0.977621
0.808328 ,0.977595
0.808338 ,0.977569
0.808348 ,0.977543
0.808358 ,0.977517
0.808368 ,0.977491
0.808378 ,0.977464
0.808388 ,0.977438
0.808398 ,0.977412
0.808408 ,0.977386
0.808418 ,0.97736
0.808428 ,0.977333
0.808438 ,0.977307
0.808448 ,0.977281
0.808458 ,0.977254
0.808468 ,0.977228
0.808478 ,0.977202
0.808488 ,0.977175
0.808498 ,0.977149
0.808508 ,0.977123
0.808518 ,0.977096
0.808528 ,0.97707
0.808538 ,0.977044
0.808548 ,0.977017
0.808558 ,0.976991
0.808568 ,0.976964
0.808578 ,0.976938
0.808588 ,0.976911
0.808598 ,0.976885
0.808608 ,0.976858
0.808618 ,0.976832
0.808628 ,0.976805
0.808638 ,0.976778
0.808648 ,0.976752
0.808658 ,0.976725
0.808668 ,0.976699
0.808678 ,0.976672
0.808688 ,0.976645
0.808698 ,0.976619
0.808708 ,0.976592
0.808718 ,0.976565
0.808728 ,0.976539
0.808738 ,0.976512
0.808748 ,0.976485
0.808758 ,0.976458
0.808768 ,0.976432
0.808778 ,0.976405
0.808788 ,0.976378
0.808798 ,0.976351
0.808808 ,0.976324
0.808818 ,0.976297
0.808828 ,0.976271
0.808838 ,0.976244
0.808848 ,0.976217
0.808858 ,0.97619
0.808868 ,0.976163
0.808878 ,0.976136
0.808888 ,0.976109
0.808898 ,0.976082
0.808908 ,0.976055
0.808918 ,0.976028
0.808928 ,0.976001
0.808938 ,0.975974
0.808948 ,0.975947
0.808958 ,0.97592
0.808968 ,0.975893
0.808978 ,0.975866
0.808988 ,0.975839
0.808998 ,0.975812
0.809008 ,0.975784
0.809018 ,0.975757
0.809028 ,0.97573
0.809038 ,0.975703
0.809048 ,0.975676
0.809058 ,0.975648
0.809068 ,0.975621
0.809078 ,0.975594
0.809088 ,0.975567
0.809098 ,0.975539
0.809108 ,0.975512
0.809118 ,0.975485
0.809128 ,0.975457
0.809138 ,0.97543
0.809148 ,0.975403
0.809158 ,0.975375
0.809168 ,0.975348
0.809178 ,0.975321
0.809188 ,0.975293
0.809198 ,0.975266
0.809208 ,0.975238
0.809218 ,0.975211
0.809228 ,0.975183
0.809238 ,0.975156
0.809248 ,0.975128
0.809258 ,0.975101
0.809268 ,0.975073
0.809278 ,0.975046
0.809288 ,0.975018
0.809298 ,0.97499
0.809308 ,0.974963
0.809318 ,0.974935
0.809328 ,0.974908
0.809338 ,0.97488
0.809348 ,0.974852
0.809358 ,0.974825
0.809368 ,0.974797
0.809378 ,0.974769
0.809388 ,0.974741
0.809398 ,0.974714
0.809408 ,0.974686
0.809418 ,0.974658
0.809428 ,0.97463
0.809438 ,0.974603
0.809448 ,0.974575
0.809458 ,0.974547
0.809468 ,0.974519
0.809478 ,0.974491
0.809488 ,0.974463
0.809498 ,0.974435
0.809508 ,0.974407
0.809518 ,0.97438
0.809528 ,0.974352
0.809538 ,0.974324
0.809548 ,0.974296
0.809558 ,0.974268
0.809568 ,0.97424
0.809578 ,0.974212
0.809588 ,0.974184
0.809598 ,0.974156
0.809608 ,0.974127
0.809618 ,0.974099
0.809628 ,0.974071
0.809638 ,0.974043
0.809648 ,0.974015
0.809658 ,0.973987
0.809668 ,0.973959
0.809678 ,0.973931
0.809688 ,0.973902
0.809698 ,0.973874
0.809708 ,0.973846
0.809718 ,0.973818
0.809728 ,0.973789
0.809738 ,0.973761
0.809748 ,0.973733
0.809758 ,0.973705
0.809768 ,0.973676
0.809778 ,0.973648
0.809788 ,0.97362
0.809798 ,0.973591
0.809808 ,0.973563
0.809818 ,0.973534
0.809828 ,0.973506
0.809838 ,0.973478
0.809848 ,0.973449
0.809858 ,0.973421
0.809868 ,0.973392
0.809878 ,0.973364
0.809888 ,0.973335
0.809898 ,0.973307
0.809908 ,0.973278
0.809918 ,0.97325
0.809928 ,0.973221
0.809938 ,0.973193
0.809948 ,0.973164
0.809958 ,0.973135
0.809968 ,0.973107
0.809978 ,0.973078
0.809988 ,0.973049
0.809998 ,0.973021
0.810008 ,0.972992
0.810018 ,0.972963
0.810028 ,0.972935
0.810038 ,0.972906
0.810048 ,0.972877
0.810058 ,0.972848
0.810068 ,0.97282
0.810078 ,0.972791
0.810088 ,0.972762
0.810098 ,0.972733
0.810108 ,0.972704
0.810118 ,0.972676
0.810128 ,0.972647
0.810138 ,0.972618
0.810148 ,0.972589
0.810158 ,0.97256
0.810168 ,0.972531
0.810178 ,0.972502
0.810188 ,0.972473
0.810198 ,0.972444
0.810208 ,0.972415
0.810218 ,0.972386
0.810228 ,0.972357
0.810238 ,0.972328
0.810248 ,0.972299
0.810258 ,0.97227
0.810268 ,0.972241
0.810278 ,0.972212
0.810288 ,0.972183
0.810298 ,0.972154
0.810308 ,0.972124
0.810318 ,0.972095
0.810328 ,0.972066
0.810338 ,0.972037
0.810348 ,0.972008
0.810358 ,0.971979
0.810368 ,0.971949
0.810378 ,0.97192
0.810388 ,0.971891
0.810398 ,0.971861
0.810408 ,0.971832
