0.413894 ,-0.880872
0.413904 ,-0.880813
0.413914 ,-0.880751
0.413924 ,-0.880692
0.413934 ,-0.880631
0.413944 ,-0.880572
0.413954 ,-0.88051
0.413964 ,-0.880451
0.413974 ,-0.880389
0.413984 ,-0.88033
0.413994 ,-0.880268
0.414004 ,-0.880209
0.414014 ,-0.880147
0.414024 ,-0.880088
0.414034 ,-0.880026
0.414044 ,-0.879967
0.414054 ,-0.879905
0.414064 ,-0.879845
0.414074 ,-0.879784
0.414084 ,-0.879724
0.414094 ,-0.879663
0.414104 ,-0.879603
0.414114 ,-0.879542
0.414124 ,-0.879482
0.414134 ,-0.879422
0.414144 ,-0.879361
0.414154 ,-0.879301
0.414164 ,-0.87924
0.414174 ,-0.87918
0.414184 ,-0.879119
0.414194 ,-0.879059
0.414204 ,-0.878999
0.414214 ,-0.878939
0.414224 ,-0.878878
0.414234 ,-0.878818
0.414244 ,-0.878757
0.414254 ,-0.878697
0.414264 ,-0.878637
0.414274 ,-0.878576
0.414284 ,-0.878516
0.414294 ,-0.878455
0.414304 ,-0.878396
0.414314 ,-0.878335
0.414324 ,-0.878275
0.414334 ,-0.878214
0.414344 ,-0.878154
0.414354 ,-0.878093
0.414364 ,-0.878033
0.414374 ,-0.877972
0.414384 ,-0.877913
0.414394 ,-0.877852
0.414404 ,-0.877792
0.414414 ,-0.877731
0.414424 ,-0.877671
0.414434 ,-0.87761
0.414444 ,-0.87755
0.414454 ,-0.877489
0.414464 ,-0.877429
0.414474 ,-0.877367
0.414484 ,-0.877308
0.414494 ,-0.877246
0.414504 ,-0.877187
0.414514 ,-0.877125
0.414524 ,-0.877066
0.414534 ,-0.877005
0.414544 ,-0.876945
0.414554 ,-0.876884
0.414564 ,-0.876824
0.414574 ,-0.876763
0.414584 ,-0.876704
0.414594 ,-0.876643
0.414604 ,-0.876583
0.414614 ,-0.876522
0.414624 ,-0.876462
0.414634 ,-0.876402
0.414644 ,-0.876342
0.414654 ,-0.876282
0.414664 ,-0.876221
0.414674 ,-0.876162
0.414684 ,-0.876101
0.414694 ,-0.876041
0.414704 ,-0.87598
0.414714 ,-0.875921
0.414724 ,-0.87586
0.414734 ,-0.875801
0.414744 ,-0.87574
0.414754 ,-0.87568
0.414764 ,-0.87562
0.414774 ,-0.87556
0.414784 ,-0.875499
0.414794 ,-0.875439
0.414804 ,-0.875379
0.414814 ,-0.875318
0.414824 ,-0.875258
0.414834 ,-0.875197
0.414844 ,-0.875137
0.414854 ,-0.875076
0.414864 ,-0.875015
0.414874 ,-0.874954
0.414884 ,-0.874894
0.414894 ,-0.874832
0.414904 ,-0.874772
0.414914 ,-0.87471
0.414924 ,-0.87465
0.414934 ,-0.874588
0.414944 ,-0.874527
0.414954 ,-0.874465
0.414964 ,-0.874403
0.414974 ,-0.874341
0.414984 ,-0.874279
0.414994 ,-0.874217
0.415004 ,-0.874153
0.415014 ,-0.874092
0.415024 ,-0.874028
0.415034 ,-0.873967
0.415044 ,-0.873903
0.415054 ,-0.873842
0.415064 ,-0.873777
0.415074 ,-0.873716
0.415084 ,-0.873651
0.415094 ,-0.87359
0.415104 ,-0.873525
0.415114 ,-0.873464
0.415124 ,-0.873399
0.415134 ,-0.873337
0.415144 ,-0.873273
0.415154 ,-0.873211
0.415164 ,-0.873147
0.415174 ,-0.873085
0.415184 ,-0.873022
0.415194 ,-0.872959
0.415204 ,-0.872897
0.415214 ,-0.872834
0.415224 ,-0.872772
0.415234 ,-0.872709
0.415244 ,-0.872647
0.415254 ,-0.872585
0.415264 ,-0.872522
0.415274 ,-0.87246
0.415284 ,-0.872398
0.415294 ,-0.872336
0.415304 ,-0.872274
0.415314 ,-0.872212
0.415324 ,-0.87215
0.415334 ,-0.872088
0.415344 ,-0.872026
0.415354 ,-0.871964
0.415364 ,-0.871902
0.415374 ,-0.871841
0.415384 ,-0.871779
0.415394 ,-0.871717
0.415404 ,-0.871656
0.415414 ,-0.871594
0.415424 ,-0.871532
0.415434 ,-0.871471
0.415444 ,-0.871409
0.415454 ,-0.871348
0.415464 ,-0.871286
0.415474 ,-0.871225
0.415484 ,-0.871163
0.415494 ,-0.871102
0.415504 ,-0.87104
0.415514 ,-0.87098
0.415524 ,-0.870917
0.415534 ,-0.870857
0.415544 ,-0.870794
0.415554 ,-0.870734
0.415564 ,-0.870671
0.415574 ,-0.870611
0.415584 ,-0.870549
0.415594 ,-0.870489
0.415604 ,-0.870427
0.415614 ,-0.870366
0.415624 ,-0.870305
0.415634 ,-0.870244
0.415644 ,-0.870183
0.415654 ,-0.870122
0.415664 ,-0.870061
0.415674 ,-0.87
0.415684 ,-0.869939
0.415694 ,-0.869878
0.415704 ,-0.869817
0.415714 ,-0.869757
0.415724 ,-0.869696
0.415734 ,-0.869635
0.415744 ,-0.869574
0.415754 ,-0.869514
0.415764 ,-0.869452
0.415774 ,-0.869392
0.415784 ,-0.869331
0.415794 ,-0.869271
0.415804 ,-0.869209
0.415814 ,-0.869148
0.415824 ,-0.869086
0.415834 ,-0.869026
0.415844 ,-0.868964
0.415854 ,-0.868904
0.415864 ,-0.868841
0.415874 ,-0.868782
0.415884 ,-0.868719
0.415894 ,-0.868659
0.415904 ,-0.868596
0.415914 ,-0.868537
0.415924 ,-0.868474
0.415934 ,-0.868414
0.415944 ,-0.868352
0.415954 ,-0.868291
0.415964 ,-0.86823
0.415974 ,-0.868169
0.415984 ,-0.868107
0.415994 ,-0.868046
0.416004 ,-0.867985
0.416014 ,-0.867924
0.416024 ,-0.867863
0.416034 ,-0.867802
0.416044 ,-0.867742
0.416054 ,-0.86768
0.416064 ,-0.86762
0.416074 ,-0.867558
0.416084 ,-0.867498
0.416094 ,-0.867436
0.416104 ,-0.867376
0.416114 ,-0.867314
0.416124 ,-0.867253
0.416134 ,-0.867192
0.416144 ,-0.867131
0.416154 ,-0.867069
0.416164 ,-0.867008
0.416174 ,-0.866945
0.416184 ,-0.866884
0.416194 ,-0.866821
0.416204 ,-0.86676
0.416214 ,-0.866697
0.416224 ,-0.866635
0.416234 ,-0.866572
0.416244 ,-0.866509
0.416254 ,-0.866446
0.416264 ,-0.866383
0.416274 ,-0.86632
0.416284 ,-0.866257
0.416294 ,-0.866194
0.416304 ,-0.866129
0.416314 ,-0.866066
0.416324 ,-0.866002
0.416334 ,-0.865939
0.416344 ,-0.865874
0.416354 ,-0.865811
0.416364 ,-0.865745
0.416374 ,-0.865682
0.416384 ,-0.865617
0.416394 ,-0.865554
0.416404 ,-0.865488
0.416414 ,-0.865425
0.416424 ,-0.865359
0.416434 ,-0.865296
0.416444 ,-0.86523
0.416454 ,-0.865167
0.416464 ,-0.865101
0.416474 ,-0.865038
0.416484 ,-0.864972
0.416494 ,-0.864909
0.416504 ,-0.864843
0.416514 ,-0.86478
0.416524 ,-0.864714
0.416534 ,-0.864651
0.416544 ,-0.864585
0.416554 ,-0.864522
0.416564 ,-0.864456
0.416574 ,-0.864393
0.416584 ,-0.864327
0.416594 ,-0.864264
0.416604 ,-0.864199
0.416614 ,-0.864136
0.416624 ,-0.86407
0.416634 ,-0.864008
0.416644 ,-0.863942
0.416654 ,-0.863879
0.416664 ,-0.863814
0.416674 ,-0.863751
0.416684 ,-0.863686
0.416694 ,-0.863623
0.416704 ,-0.863558
0.416714 ,-0.863495
0.416724 ,-0.86343
0.416734 ,-0.863367
0.416744 ,-0.863302
0.416754 ,-0.863239
0.416764 ,-0.863174
0.416774 ,-0.863111
0.416784 ,-0.863046
0.416794 ,-0.862982
0.416804 ,-0.862918
0.416814 ,-0.862854
0.416824 ,-0.86279
0.416834 ,-0.862726
0.416844 ,-0.862662
0.416854 ,-0.862598
0.416864 ,-0.862534
0.416874 ,-0.862469
0.416884 ,-0.862405
0.416894 ,-0.862341
0.416904 ,-0.862277
0.416914 ,-0.862212
0.416924 ,-0.862149
0.416934 ,-0.862084
0.416944 ,-0.86202
0.416954 ,-0.861955
0.416964 ,-0.861892
0.416974 ,-0.861827
0.416984 ,-0.861764
0.416994 ,-0.861698
0.417004 ,-0.861635
0.417014 ,-0.86157
0.417024 ,-0.861507
0.417034 ,-0.861441
0.417044 ,-0.861378
0.417054 ,-0.861312
0.417064 ,-0.861248
0.417074 ,-0.861183
0.417084 ,-0.861119
0.417094 ,-0.861053
0.417104 ,-0.860988
0.417114 ,-0.860923
0.417124 ,-0.860858
0.417134 ,-0.860792
0.417144 ,-0.860727
0.417154 ,-0.860662
0.417164 ,-0.860596
0.417174 ,-0.860531
0.417184 ,-0.860465
0.417194 ,-0.8604
0.417204 ,-0.860334
0.417214 ,-0.860269
0.417224 ,-0.860203
0.417234 ,-0.860137
0.417244 ,-0.860072
0.417254 ,-0.860007
0.417264 ,-0.859942
0.417274 ,-0.859877
0.417284 ,-0.859812
0.417294 ,-0.859746
0.417304 ,-0.859682
0.417314 ,-0.859616
0.417324 ,-0.859552
0.417334 ,-0.859487
0.417344 ,-0.859423
0.417354 ,-0.859357
0.417364 ,-0.859294
0.417374 ,-0.859228
0.417384 ,-0.859165
0.417394 ,-0.859099
0.417404 ,-0.859036
0.417414 ,-0.85897
0.417424 ,-0.858907
0.417434 ,-0.858841
0.417444 ,-0.858779
0.417454 ,-0.858713
0.417464 ,-0.85865
0.417474 ,-0.858585
0.417484 ,-0.858521
0.417494 ,-0.858456
0.417504 ,-0.858392
0.417514 ,-0.858328
0.417524 ,-0.858263
0.417534 ,-0.858199
0.417544 ,-0.858134
0.417554 ,-0.85807
0.417564 ,-0.858005
0.417574 ,-0.857941
0.417584 ,-0.857876
0.417594 ,-0.857811
0.417604 ,-0.857746
0.417614 ,-0.857682
0.417624 ,-0.857617
0.417634 ,-0.857552
0.417644 ,-0.857488
0.417654 ,-0.857423
0.417664 ,-0.857359
0.417674 ,-0.857293
0.417684 ,-0.857229
0.417694 ,-0.857164
0.417704 ,-0.8571
0.417714 ,-0.857034
0.417724 ,-0.85697
0.417734 ,-0.856903
0.417744 ,-0.85684
0.417754 ,-0.856773
0.417764 ,-0.856709
0.417774 ,-0.856643
0.417784 ,-0.856578
0.417794 ,-0.856513
0.417804 ,-0.856448
0.417814 ,-0.856382
0.417824 ,-0.856317
0.417834 ,-0.856251
0.417844 ,-0.856185
0.417854 ,-0.85612
0.417864 ,-0.856054
0.417874 ,-0.855989
0.417884 ,-0.855924
0.417894 ,-0.855859
0.417904 ,-0.855793
0.417914 ,-0.855728
0.417924 ,-0.855662
0.417934 ,-0.855597
0.417944 ,-0.855531
0.417954 ,-0.855466
0.417964 ,-0.8554
0.417974 ,-0.855336
0.417984 ,-0.855269
0.417994 ,-0.855205
0.418004 ,-0.855139
0.418014 ,-0.855074
0.418024 ,-0.855008
0.418034 ,-0.854944
0.418044 ,-0.854878
0.418054 ,-0.854813
0.418064 ,-0.854747
0.418074 ,-0.854682
0.418084 ,-0.854617
0.418094 ,-0.854552
0.418104 ,-0.854486
0.418114 ,-0.854422
0.418124 ,-0.854356
0.418134 ,-0.854292
0.418144 ,-0.854226
0.418154 ,-0.854163
0.418164 ,-0.854097
0.418174 ,-0.854033
0.418184 ,-0.853967
0.418194 ,-0.853904
0.418204 ,-0.853838
0.418214 ,-0.853774
0.418224 ,-0.853709
0.418234 ,-0.853645
0.418244 ,-0.85358
0.418254 ,-0.853516
0.418264 ,-0.853452
0.418274 ,-0.853387
0.418284 ,-0.853323
0.418294 ,-0.853259
0.418304 ,-0.853194
0.418314 ,-0.85313
0.418324 ,-0.853066
0.418334 ,-0.853001
0.418344 ,-0.852938
0.418354 ,-0.852873
0.418364 ,-0.85281
0.418374 ,-0.852745
0.418384 ,-0.852682
0.418394 ,-0.852617
0.418404 ,-0.852554
0.418414 ,-0.852489
0.418424 ,-0.852426
0.418434 ,-0.852361
0.418444 ,-0.852297
0.418454 ,-0.852234
0.418464 ,-0.852169
0.418474 ,-0.852106
0.418484 ,-0.852041
0.418494 ,-0.851978
0.418504 ,-0.851913
0.418514 ,-0.85185
0.418524 ,-0.851785
0.418534 ,-0.851722
0.418544 ,-0.851657
0.418554 ,-0.851593
0.418564 ,-0.851529
0.418574 ,-0.851465
0.418584 ,-0.851401
0.418594 ,-0.851336
0.418604 ,-0.851272
0.418614 ,-0.851207
0.418624 ,-0.851144
0.418634 ,-0.851078
0.418644 ,-0.851015
0.418654 ,-0.850949
0.418664 ,-0.850886
0.418674 ,-0.85082
0.418684 ,-0.850757
0.418694 ,-0.85069
0.418704 ,-0.850627
0.418714 ,-0.850561
0.418724 ,-0.850497
0.418734 ,-0.850431
0.418744 ,-0.850367
0.418754 ,-0.850301
0.418764 ,-0.850236
0.418774 ,-0.85017
0.418784 ,-0.850105
0.418794 ,-0.850039
0.418804 ,-0.849974
0.418814 ,-0.849908
0.418824 ,-0.849843
0.418834 ,-0.849777
0.418844 ,-0.849711
0.418854 ,-0.849645
0.418864 ,-0.84958
0.418874 ,-0.849514
0.418884 ,-0.849448
0.418894 ,-0.849382
0.418904 ,-0.849316
0.418914 ,-0.849249
0.418924 ,-0.849184
0.418934 ,-0.849117
0.418944 ,-0.849052
0.418954 ,-0.848985
0.418964 ,-0.84892
0.418974 ,-0.848853
0.418984 ,-0.848787
0.418994 ,-0.848721
0.419004 ,-0.848655
0.419014 ,-0.848588
0.419024 ,-0.848523
0.419034 ,-0.848455
0.419044 ,-0.84839
0.419054 ,-0.848323
0.419064 ,-0.848257
0.419074 ,-0.84819
0.419084 ,-0.848124
0.419094 ,-0.848056
0.419104 ,-0.847991
0.419114 ,-0.847923
0.419124 ,-0.847858
0.419134 ,-0.84779
0.419144 ,-0.847725
0.419154 ,-0.847657
0.419164 ,-0.847591
0.419174 ,-0.847523
0.419184 ,-0.847458
0.419194 ,-0.847389
0.419204 ,-0.847323
0.419214 ,-0.847256
0.419224 ,-0.84719
0.419234 ,-0.847122
0.419244 ,-0.847055
0.419254 ,-0.846988
0.419264 ,-0.846921
0.419274 ,-0.846854
0.419284 ,-0.846787
0.419294 ,-0.84672
0.419304 ,-0.846652
0.419314 ,-0.846585
0.419324 ,-0.846517
0.419334 ,-0.846451
0.419344 ,-0.846382
0.419354 ,-0.846316
0.419364 ,-0.846247
0.419374 ,-0.846181
0.419384 ,-0.846112
0.419394 ,-0.846045
0.419404 ,-0.845976
0.419414 ,-0.845909
0.419424 ,-0.84584
0.419434 ,-0.845773
0.419444 ,-0.845704
0.419454 ,-0.845636
0.419464 ,-0.845568
0.419474 ,-0.845499
0.419484 ,-0.845431
0.419494 ,-0.845363
0.419504 ,-0.845294
0.419514 ,-0.845225
0.419524 ,-0.845157
0.419534 ,-0.845088
0.419544 ,-0.84502
0.419554 ,-0.844951
0.419564 ,-0.844883
0.419574 ,-0.844814
0.419584 ,-0.844746
0.419594 ,-0.844677
0.419604 ,-0.84461
0.419614 ,-0.84454
0.419624 ,-0.844473
0.419634 ,-0.844404
0.419644 ,-0.844336
0.419654 ,-0.844267
0.419664 ,-0.844199
0.419674 ,-0.84413
0.419684 ,-0.844063
0.419694 ,-0.843994
0.419704 ,-0.843927
0.419714 ,-0.843858
0.419724 ,-0.84379
0.419734 ,-0.843721
0.419744 ,-0.843654
0.419754 ,-0.843585
0.419764 ,-0.843517
0.419774 ,-0.843448
0.419784 ,-0.84338
0.419794 ,-0.843312
0.419804 ,-0.843243
0.419814 ,-0.843175
0.419824 ,-0.843106
0.419834 ,-0.843039
0.419844 ,-0.842969
0.419854 ,-0.842903
0.419864 ,-0.842833
0.419874 ,-0.842767
0.419884 ,-0.842697
0.419894 ,-0.842631
0.419904 ,-0.842561
0.419914 ,-0.842495
0.419924 ,-0.842425
0.419934 ,-0.842359
0.419944 ,-0.84229
0.419954 ,-0.842224
0.419964 ,-0.842155
0.419974 ,-0.842089
0.419984 ,-0.84202
0.419994 ,-0.841954
0.420004 ,-0.841886
0.420014 ,-0.84182
0.420024 ,-0.841751
0.420034 ,-0.841685
0.420044 ,-0.841616
0.420054 ,-0.84155
0.420064 ,-0.841481
0.420074 ,-0.841415
0.420084 ,-0.841346
0.420094 ,-0.84128
0.420104 ,-0.84121
0.420114 ,-0.841144
0.420124 ,-0.841074
0.420134 ,-0.841007
0.420144 ,-0.840937
0.420154 ,-0.84087
0.420164 ,-0.8408
0.420174 ,-0.840733
0.420184 ,-0.840662
0.420194 ,-0.840595
0.420204 ,-0.840524
0.420214 ,-0.840457
0.420224 ,-0.840387
0.420234 ,-0.840319
0.420244 ,-0.840248
0.420254 ,-0.84018
0.420264 ,-0.84011
0.420274 ,-0.840042
0.420284 ,-0.839972
0.420294 ,-0.839903
0.420304 ,-0.839834
0.420314 ,-0.839765
0.420324 ,-0.839696
0.420334 ,-0.839627
0.420344 ,-0.839558
0.420354 ,-0.83949
0.420364 ,-0.839421
0.420374 ,-0.839353
0.420384 ,-0.839284
0.420394 ,-0.839216
0.420404 ,-0.839148
0.420414 ,-0.83908
0.420424 ,-0.839012
0.420434 ,-0.838944
0.420444 ,-0.838876
0.420454 ,-0.838808
0.420464 ,-0.83874
0.420474 ,-0.838672
0.420484 ,-0.838605
0.420494 ,-0.838537
0.420504 ,-0.83847
0.420514 ,-0.838401
0.420524 ,-0.838335
0.420534 ,-0.838266
0.420544 ,-0.8382
0.420554 ,-0.838131
0.420564 ,-0.838065
0.420574 ,-0.837995
0.420584 ,-0.837929
0.420594 ,-0.83786
0.420604 ,-0.837793
0.420614 ,-0.837724
0.420624 ,-0.837658
0.420634 ,-0.837588
0.420644 ,-0.837522
0.420654 ,-0.837452
0.420664 ,-0.837385
0.420674 ,-0.837316
0.420684 ,-0.837249
0.420694 ,-0.83718
0.420704 ,-0.837112
0.420714 ,-0.837045
0.420724 ,-0.836976
0.420734 ,-0.836909
0.420744 ,-0.83684
0.420754 ,-0.836773
0.420764 ,-0.836704
0.420774 ,-0.836637
0.420784 ,-0.836569
0.420794 ,-0.836501
0.420804 ,-0.836433
0.420814 ,-0.836365
0.420824 ,-0.836297
0.420834 ,-0.836228
0.420844 ,-0.836161
0.420854 ,-0.836092
0.420864 ,-0.836025
0.420874 ,-0.835956
0.420884 ,-0.835889
0.420894 ,-0.83582
0.420904 ,-0.835752
0.420914 ,-0.835683
0.420924 ,-0.835616
0.420934 ,-0.835546
0.420944 ,-0.835478
0.420954 ,-0.83541
0.420964 ,-0.835341
0.420974 ,-0.835272
0.420984 ,-0.835203
0.420994 ,-0.835134
0.421004 ,-0.835064
0.421014 ,-0.834996
0.421024 ,-0.834926
0.421034 ,-0.834857
0.421044 ,-0.834787
0.421054 ,-0.834718
0.421064 ,-0.834648
0.421074 ,-0.834579
0.421084 ,-0.834509
0.421094 ,-0.83444
0.421104 ,-0.83437
0.421114 ,-0.834301
0.421124 ,-0.83423
0.421134 ,-0.834161
0.421144 ,-0.834091
0.421154 ,-0.834021
0.421164 ,-0.833951
0.421174 ,-0.833881
0.421184 ,-0.833811
0.421194 ,-0.833741
0.421204 ,-0.833671
0.421214 ,-0.833601
0.421224 ,-0.833532
0.421234 ,-0.833461
0.421244 ,-0.833392
0.421254 ,-0.833321
0.421264 ,-0.833252
0.421274 ,-0.833182
0.421284 ,-0.833112
0.421294 ,-0.833042
0.421304 ,-0.832973
0.421314 ,-0.832903
0.421324 ,-0.832833
0.421334 ,-0.832764
0.421344 ,-0.832693
0.421354 ,-0.832625
0.421364 ,-0.832554
0.421374 ,-0.832486
0.421384 ,-0.832415
0.421394 ,-0.832347
0.421404 ,-0.832276
0.421414 ,-0.832208
0.421424 ,-0.832137
0.421434 ,-0.832069
0.421444 ,-0.831998
0.421454 ,-0.83193
0.421464 ,-0.831859
0.421474 ,-0.831791
0.421484 ,-0.831721
0.421494 ,-0.831652
0.421504 ,-0.831581
0.421514 ,-0.831513
0.421524 ,-0.831443
0.421534 ,-0.831373
0.421544 ,-0.831303
0.421554 ,-0.831234
0.421564 ,-0.831164
0.421574 ,-0.831094
0.421584 ,-0.831025
0.421594 ,-0.830954
0.421604 ,-0.830885
0.421614 ,-0.830814
0.421624 ,-0.830745
0.421634 ,-0.830675
0.421644 ,-0.830605
0.421654 ,-0.830535
0.421664 ,-0.830465
0.421674 ,-0.830395
0.421684 ,-0.830325
0.421694 ,-0.830255
0.421704 ,-0.830185
0.421714 ,-0.830115
0.421724 ,-0.830044
0.421734 ,-0.829975
0.421744 ,-0.829903
0.421754 ,-0.829834
0.421764 ,-0.829762
0.421774 ,-0.829693
0.421784 ,-0.829622
0.421794 ,-0.829553
0.421804 ,-0.829481
0.421814 ,-0.829412
0.421824 ,-0.82934
0.421834 ,-0.82927
0.421844 ,-0.829199
0.421854 ,-0.82913
0.421864 ,-0.829058
0.421874 ,-0.828989
0.421884 ,-0.828917
0.421894 ,-0.828848
0.421904 ,-0.828777
0.421914 ,-0.828708
0.421924 ,-0.828636
0.421934 ,-0.828567
0.421944 ,-0.828496
0.421954 ,-0.828427
0.421964 ,-0.828357
0.421974 ,-0.828288
0.421984 ,-0.828217
0.421994 ,-0.828148
0.422004 ,-0.828078
0.422014 ,-0.828009
0.422024 ,-0.82794
0.422034 ,-0.82787
0.422044 ,-0.827801
0.422054 ,-0.827732
0.422064 ,-0.827663
0.422074 ,-0.827594
0.422084 ,-0.827525
0.422094 ,-0.827456
0.422104 ,-0.827387
0.422114 ,-0.827317
0.422124 ,-0.827248
0.422134 ,-0.827179
0.422144 ,-0.827109
0.422154 ,-0.82704
0.422164 ,-0.82697
0.422174 ,-0.8269
0.422184 ,-0.82683
0.422194 ,-0.82676
0.422204 ,-0.826689
0.422214 ,-0.826619
0.422224 ,-0.826548
0.422234 ,-0.826477
0.422244 ,-0.826407
0.422254 ,-0.826335
0.422264 ,-0.826265
0.422274 ,-0.826193
0.422284 ,-0.826122
0.422294 ,-0.82605
0.422304 ,-0.82598
0.422314 ,-0.825907
0.422324 ,-0.825837
0.422334 ,-0.825764
0.422344 ,-0.825693
0.422354 ,-0.82562
0.422364 ,-0.825549
0.422374 ,-0.825476
0.422384 ,-0.825405
0.422394 ,-0.825332
0.422404 ,-0.825261
0.422414 ,-0.825188
0.422424 ,-0.825116
0.422434 ,-0.825043
0.422444 ,-0.824972
0.422454 ,-0.824899
0.422464 ,-0.824828
0.422474 ,-0.824754
0.422484 ,-0.824683
0.422494 ,-0.824609
0.422504 ,-0.824539
0.422514 ,-0.824465
0.422524 ,-0.824394
0.422534 ,-0.824321
0.422544 ,-0.82425
0.422554 ,-0.824176
0.422564 ,-0.824105
0.422574 ,-0.824032
0.422584 ,-0.82396
0.422594 ,-0.823888
0.422604 ,-0.823816
0.422614 ,-0.823744
0.422624 ,-0.823672
0.422634 ,-0.8236
0.422644 ,-0.823529
0.422654 ,-0.823456
0.422664 ,-0.823385
0.422674 ,-0.823313
0.422684 ,-0.823242
0.422694 ,-0.82317
0.422704 ,-0.823099
0.422714 ,-0.823027
0.422724 ,-0.822956
0.422734 ,-0.822884
0.422744 ,-0.822813
0.422754 ,-0.822742
0.422764 ,-0.822671
0.422774 ,-0.822599
0.422784 ,-0.822529
0.422794 ,-0.822457
0.422804 ,-0.822387
0.422814 ,-0.822315
0.422824 ,-0.822245
0.422834 ,-0.822172
0.422844 ,-0.822103
0.422854 ,-0.82203
0.422864 ,-0.82196
0.422874 ,-0.821887
0.422884 ,-0.821818
0.422894 ,-0.821744
0.422904 ,-0.821675
0.422914 ,-0.821602
0.422924 ,-0.821532
0.422934 ,-0.821458
0.422944 ,-0.821388
0.422954 ,-0.821315
0.422964 ,-0.821245
0.422974 ,-0.821172
0.422984 ,-0.821101
0.422994 ,-0.821028
0.423004 ,-0.820957
0.423014 ,-0.820884
0.423024 ,-0.820813
0.423034 ,-0.82074
0.423044 ,-0.820668
0.423054 ,-0.820596
0.423064 ,-0.820524
0.423074 ,-0.820451
0.423084 ,-0.820379
0.423094 ,-0.820306
0.423104 ,-0.820234
0.423114 ,-0.820162
0.423124 ,-0.82009
0.423134 ,-0.820017
0.423144 ,-0.819945
0.423154 ,-0.819872
0.423164 ,-0.8198
0.423174 ,-0.819727
0.423184 ,-0.819654
0.423194 ,-0.819581
0.423204 ,-0.819509
0.423214 ,-0.819436
0.423224 ,-0.819363
0.423234 ,-0.81929
0.423244 ,-0.819217
0.423254 ,-0.819143
0.423264 ,-0.819071
0.423274 ,-0.818997
0.423284 ,-0.818925
0.423294 ,-0.81885
0.423304 ,-0.818778
0.423314 ,-0.818703
0.423324 ,-0.818631
0.423334 ,-0.818556
0.423344 ,-0.818484
0.423354 ,-0.818409
0.423364 ,-0.818337
0.423374 ,-0.818262
0.423384 ,-0.81819
0.423394 ,-0.818115
0.423404 ,-0.818044
0.423414 ,-0.817969
0.423424 ,-0.817898
0.423434 ,-0.817824
0.423444 ,-0.817753
0.423454 ,-0.817678
0.423464 ,-0.817608
0.423474 ,-0.817533
0.423484 ,-0.817463
0.423494 ,-0.817388
0.423504 ,-0.817318
0.423514 ,-0.817244
0.423524 ,-0.817174
0.423534 ,-0.8171
0.423544 ,-0.81703
0.423554 ,-0.816956
0.423564 ,-0.816886
0.423574 ,-0.816812
0.423584 ,-0.816743
0.423594 ,-0.816669
0.423604 ,-0.816599
0.423614 ,-0.816525
0.423624 ,-0.816455
0.423634 ,-0.816382
0.423644 ,-0.816311
0.423654 ,-0.816238
0.423664 ,-0.816167
0.423674 ,-0.816095
0.423684 ,-0.816023
0.423694 ,-0.815951
0.423704 ,-0.815879
0.423714 ,-0.815806
0.423724 ,-0.815735
0.423734 ,-0.815661
0.423744 ,-0.81559
0.423754 ,-0.815516
0.423764 ,-0.815445
0.423774 ,-0.815371
0.423784 ,-0.815299
0.423794 ,-0.815226
0.423804 ,-0.815154
0.423814 ,-0.815081
0.423824 ,-0.815008
0.423834 ,-0.814935
0.423844 ,-0.814863
0.423854 ,-0.814789
0.423864 ,-0.814717
0.423874 ,-0.814643
0.423884 ,-0.814571
0.423894 ,-0.814498
0.423904 ,-0.814425
0.423914 ,-0.814351
0.423924 ,-0.814278
0.423934 ,-0.814205
0.423944 ,-0.814132
0.423954 ,-0.814059
0.423964 ,-0.813985
0.423974 ,-0.813912
0.423984 ,-0.813838
0.423994 ,-0.813765
0.424004 ,-0.813691
0.424014 ,-0.813619
0.424024 ,-0.813544
0.424034 ,-0.813471
0.424044 ,-0.813397
0.424054 ,-0.813324
0.424064 ,-0.81325
0.424074 ,-0.813177
0.424084 ,-0.813103
0.424094 ,-0.81303
0.424104 ,-0.812956
0.424114 ,-0.812882
0.424124 ,-0.812809
0.424134 ,-0.812735
0.424144 ,-0.812662
0.424154 ,-0.812588
0.424164 ,-0.812516
0.424174 ,-0.812441
0.424184 ,-0.812369
0.424194 ,-0.812294
0.424204 ,-0.812223
0.424214 ,-0.812148
0.424224 ,-0.812077
0.424234 ,-0.812002
0.424244 ,-0.811931
0.424254 ,-0.811856
0.424264 ,-0.811785
0.424274 ,-0.81171
0.424284 ,-0.811639
0.424294 ,-0.811564
0.424304 ,-0.811493
0.424314 ,-0.811418
0.424324 ,-0.811347
0.424334 ,-0.811272
0.424344 ,-0.811201
0.424354 ,-0.811126
0.424364 ,-0.811055
0.424374 ,-0.810979
0.424384 ,-0.810908
0.424394 ,-0.810833
0.424404 ,-0.810762
0.424414 ,-0.810686
0.424424 ,-0.810614
0.424434 ,-0.810538
0.424444 ,-0.810467
0.424454 ,-0.810391
0.424464 ,-0.810319
0.424474 ,-0.810243
0.424484 ,-0.810171
0.424494 ,-0.810095
0.424504 ,-0.810023
0.424514 ,-0.809948
0.424524 ,-0.809875
0.424534 ,-0.8098
0.424544 ,-0.809727
0.424554 ,-0.809652
0.424564 ,-0.80958
0.424574 ,-0.809505
0.424584 ,-0.809433
0.424594 ,-0.809358
0.424604 ,-0.809286
0.424614 ,-0.809212
0.424624 ,-0.80914
0.424634 ,-0.809066
0.424644 ,-0.808995
0.424654 ,-0.808921
