0.780608 ,-0.375215
0.780618 ,-0.375332
0.780628 ,-0.375448
0.780638 ,-0.375565
0.780648 ,-0.375681
0.780658 ,-0.375798
0.780668 ,-0.375914
0.780678 ,-0.376031
0.780688 ,-0.376147
0.780698 ,-0.376263
0.780708 ,-0.37638
0.780718 ,-0.376496
0.780728 ,-0.376613
0.780738 ,-0.376729
0.780748 ,-0.376845
0.780758 ,-0.376962
0.780768 ,-0.377078
0.780778 ,-0.377195
0.780788 ,-0.377311
0.780798 ,-0.377427
0.780808 ,-0.377544
0.780818 ,-0.37766
0.780828 ,-0.377777
0.780838 ,-0.377893
0.780848 ,-0.378009
0.780858 ,-0.378126
0.780868 ,-0.378242
0.780878 ,-0.378358
0.780888 ,-0.378475
0.780898 ,-0.378591
0.780908 ,-0.378707
0.780918 ,-0.378823
0.780928 ,-0.37894
0.780938 ,-0.379056
0.780948 ,-0.379172
0.780958 ,-0.379289
0.780968 ,-0.379405
0.780978 ,-0.379521
0.780988 ,-0.379637
0.780998 ,-0.379754
0.781008 ,-0.37987
0.781018 ,-0.379986
0.781028 ,-0.380102
0.781038 ,-0.380219
0.781048 ,-0.380335
0.781058 ,-0.380451
0.781068 ,-0.380567
0.781078 ,-0.380683
0.781088 ,-0.3808
0.781098 ,-0.380916
0.781108 ,-0.381032
0.781118 ,-0.381148
0.781128 ,-0.381264
0.781138 ,-0.381381
0.781148 ,-0.381497
0.781158 ,-0.381613
0.781168 ,-0.381729
0.781178 ,-0.381845
0.781188 ,-0.381961
0.781198 ,-0.382077
0.781208 ,-0.382194
0.781218 ,-0.38231
0.781228 ,-0.382426
0.781238 ,-0.382542
0.781248 ,-0.382658
0.781258 ,-0.382774
0.781268 ,-0.38289
0.781278 ,-0.383006
0.781288 ,-0.383122
0.781298 ,-0.383238
0.781308 ,-0.383355
0.781318 ,-0.383471
0.781328 ,-0.383587
0.781338 ,-0.383703
0.781348 ,-0.383819
0.781358 ,-0.383935
0.781368 ,-0.384051
0.781378 ,-0.384167
0.781388 ,-0.384283
0.781398 ,-0.384399
0.781408 ,-0.384515
0.781418 ,-0.384631
0.781428 ,-0.384747
0.781438 ,-0.384863
0.781448 ,-0.384979
0.781458 ,-0.385095
0.781468 ,-0.385211
0.781478 ,-0.385327
0.781488 ,-0.385443
0.781498 ,-0.385559
0.781508 ,-0.385675
0.781518 ,-0.385791
0.781528 ,-0.385906
0.781538 ,-0.386022
0.781548 ,-0.386138
0.781558 ,-0.386254
0.781568 ,-0.38637
0.781578 ,-0.386486
0.781588 ,-0.386602
0.781598 ,-0.386718
0.781608 ,-0.386834
0.781618 ,-0.38695
0.781628 ,-0.387065
0.781638 ,-0.387181
0.781648 ,-0.387297
0.781658 ,-0.387413
0.781668 ,-0.387529
0.781678 ,-0.387645
0.781688 ,-0.387761
0.781698 ,-0.387876
0.781708 ,-0.387992
0.781718 ,-0.388108
0.781728 ,-0.388224
0.781738 ,-0.38834
0.781748 ,-0.388455
0.781758 ,-0.388571
0.781768 ,-0.388687
0.781778 ,-0.388803
0.781788 ,-0.388919
0.781798 ,-0.389034
0.781808 ,-0.38915
0.781818 ,-0.389266
0.781828 ,-0.389382
0.781838 ,-0.389497
0.781848 ,-0.389613
0.781858 ,-0.389729
0.781868 ,-0.389845
0.781878 ,-0.38996
0.781888 ,-0.390076
0.781898 ,-0.390192
0.781908 ,-0.390307
0.781918 ,-0.390423
0.781928 ,-0.390539
0.781938 ,-0.390654
0.781948 ,-0.39077
0.781958 ,-0.390886
0.781968 ,-0.391002
0.781978 ,-0.391117
0.781988 ,-0.391233
0.781998 ,-0.391348
0.782008 ,-0.391464
0.782018 ,-0.39158
0.782028 ,-0.391695
0.782038 ,-0.391811
0.782048 ,-0.391927
0.782058 ,-0.392042
0.782068 ,-0.392158
0.782078 ,-0.392273
0.782088 ,-0.392389
0.782098 ,-0.392505
0.782108 ,-0.39262
0.782118 ,-0.392736
0.782128 ,-0.392851
0.782138 ,-0.392967
0.782148 ,-0.393082
0.782158 ,-0.393198
0.782168 ,-0.393313
0.782178 ,-0.393429
0.782188 ,-0.393545
0.782198 ,-0.39366
0.782208 ,-0.393776
0.782218 ,-0.393891
0.782228 ,-0.394007
0.782238 ,-0.394122
0.782248 ,-0.394238
0.782258 ,-0.394353
0.782268 ,-0.394469
0.782278 ,-0.394584
0.782288 ,-0.394699
0.782298 ,-0.394815
0.782308 ,-0.39493
0.782318 ,-0.395046
0.782328 ,-0.395161
0.782338 ,-0.395277
0.782348 ,-0.395392
0.782358 ,-0.395508
0.782368 ,-0.395623
0.782378 ,-0.395738
0.782388 ,-0.395854
0.782398 ,-0.395969
0.782408 ,-0.396085
0.782418 ,-0.3962
0.782428 ,-0.396315
0.782438 ,-0.396431
0.782448 ,-0.396546
0.782458 ,-0.396661
0.782468 ,-0.396777
0.782478 ,-0.396892
0.782488 ,-0.397007
0.782498 ,-0.397123
0.782508 ,-0.397238
0.782518 ,-0.397353
0.782528 ,-0.397469
0.782538 ,-0.397584
0.782548 ,-0.397699
0.782558 ,-0.397815
0.782568 ,-0.39793
0.782578 ,-0.398045
0.782588 ,-0.398161
0.782598 ,-0.398276
0.782608 ,-0.398391
0.782618 ,-0.398506
0.782628 ,-0.398622
0.782638 ,-0.398737
0.782648 ,-0.398852
0.782658 ,-0.398967
0.782668 ,-0.399083
0.782678 ,-0.399198
0.782688 ,-0.399313
0.782698 ,-0.399428
0.782708 ,-0.399543
0.782718 ,-0.399659
0.782728 ,-0.399774
0.782738 ,-0.399889
0.782748 ,-0.400004
0.782758 ,-0.400119
0.782768 ,-0.400234
0.782778 ,-0.40035
0.782788 ,-0.400465
0.782798 ,-0.40058
0.782808 ,-0.400695
0.782818 ,-0.40081
0.782828 ,-0.400925
0.782838 ,-0.40104
0.782848 ,-0.401156
0.782858 ,-0.401271
0.782868 ,-0.401386
0.782878 ,-0.401501
0.782888 ,-0.401616
0.782898 ,-0.401731
0.782908 ,-0.401846
0.782918 ,-0.401961
0.782928 ,-0.402076
0.782938 ,-0.402191
0.782948 ,-0.402306
0.782958 ,-0.402421
0.782968 ,-0.402536
0.782978 ,-0.402651
0.782988 ,-0.402766
0.782998 ,-0.402881
0.783008 ,-0.402996
0.783018 ,-0.403111
0.783028 ,-0.403226
0.783038 ,-0.403341
0.783048 ,-0.403456
0.783058 ,-0.403571
0.783068 ,-0.403686
0.783078 ,-0.403801
0.783088 ,-0.403916
0.783098 ,-0.404031
0.783108 ,-0.404146
0.783118 ,-0.404261
0.783128 ,-0.404376
0.783138 ,-0.404491
0.783148 ,-0.404606
0.783158 ,-0.404721
0.783168 ,-0.404836
0.783178 ,-0.404951
0.783188 ,-0.405066
0.783198 ,-0.405181
0.783208 ,-0.405295
0.783218 ,-0.40541
0.783228 ,-0.405525
0.783238 ,-0.40564
0.783248 ,-0.405755
0.783258 ,-0.40587
0.783268 ,-0.405985
0.783278 ,-0.406099
0.783288 ,-0.406214
0.783298 ,-0.406329
0.783308 ,-0.406444
0.783318 ,-0.406559
0.783328 ,-0.406674
0.783338 ,-0.406788
0.783348 ,-0.406903
0.783358 ,-0.407018
0.783368 ,-0.407133
0.783378 ,-0.407247
0.783388 ,-0.407362
0.783398 ,-0.407477
0.783408 ,-0.407592
0.783418 ,-0.407706
0.783428 ,-0.407821
0.783438 ,-0.407936
0.783448 ,-0.408051
0.783458 ,-0.408165
0.783468 ,-0.40828
0.783478 ,-0.408395
0.783488 ,-0.40851
0.783498 ,-0.408624
0.783508 ,-0.408739
0.783518 ,-0.408854
0.783528 ,-0.408968
0.783538 ,-0.409083
0.783548 ,-0.409198
0.783558 ,-0.409312
0.783568 ,-0.409427
0.783578 ,-0.409542
0.783588 ,-0.409656
0.783598 ,-0.409771
0.783608 ,-0.409885
0.783618 ,-0.41
0.783628 ,-0.410115
0.783638 ,-0.410229
0.783648 ,-0.410344
0.783658 ,-0.410459
0.783668 ,-0.410573
0.783678 ,-0.410688
0.783688 ,-0.410802
0.783698 ,-0.410917
0.783708 ,-0.411031
0.783718 ,-0.411146
0.783728 ,-0.411261
0.783738 ,-0.411375
0.783748 ,-0.41149
0.783758 ,-0.411604
0.783768 ,-0.411719
0.783778 ,-0.411833
0.783788 ,-0.411948
0.783798 ,-0.412062
0.783808 ,-0.412177
0.783818 ,-0.412291
0.783828 ,-0.412406
0.783838 ,-0.41252
0.783848 ,-0.412635
0.783858 ,-0.412749
0.783868 ,-0.412864
0.783878 ,-0.412978
0.783888 ,-0.413092
0.783898 ,-0.413207
0.783908 ,-0.413321
0.783918 ,-0.413436
0.783928 ,-0.41355
0.783938 ,-0.413665
0.783948 ,-0.413779
0.783958 ,-0.413893
0.783968 ,-0.414008
0.783978 ,-0.414122
0.783988 ,-0.414237
0.783998 ,-0.414351
0.784008 ,-0.414465
0.784018 ,-0.41458
0.784028 ,-0.414694
0.784038 ,-0.414808
0.784048 ,-0.414923
0.784058 ,-0.415037
0.784068 ,-0.415151
0.784078 ,-0.415266
0.784088 ,-0.41538
0.784098 ,-0.415494
0.784108 ,-0.415609
0.784118 ,-0.415723
0.784128 ,-0.415837
0.784138 ,-0.415951
0.784148 ,-0.416066
0.784158 ,-0.41618
0.784168 ,-0.416294
0.784178 ,-0.416408
0.784188 ,-0.416523
0.784198 ,-0.416637
0.784208 ,-0.416751
0.784218 ,-0.416865
0.784228 ,-0.41698
0.784238 ,-0.417094
0.784248 ,-0.417208
0.784258 ,-0.417322
0.784268 ,-0.417436
0.784278 ,-0.417551
0.784288 ,-0.417665
0.784298 ,-0.417779
0.784308 ,-0.417893
0.784318 ,-0.418007
0.784328 ,-0.418122
0.784338 ,-0.418236
0.784348 ,-0.41835
0.784358 ,-0.418464
0.784368 ,-0.418578
0.784378 ,-0.418692
0.784388 ,-0.418806
0.784398 ,-0.41892
0.784408 ,-0.419035
0.784418 ,-0.419149
0.784428 ,-0.419263
0.784438 ,-0.419377
0.784448 ,-0.419491
0.784458 ,-0.419605
0.784468 ,-0.419719
0.784478 ,-0.419833
0.784488 ,-0.419947
0.784498 ,-0.420061
0.784508 ,-0.420175
0.784518 ,-0.420289
0.784528 ,-0.420403
0.784538 ,-0.420517
0.784548 ,-0.420631
0.784558 ,-0.420745
0.784568 ,-0.420859
0.784578 ,-0.420973
0.784588 ,-0.421087
0.784598 ,-0.421201
0.784608 ,-0.421315
0.784618 ,-0.421429
0.784628 ,-0.421543
0.784638 ,-0.421657
0.784648 ,-0.421771
0.784658 ,-0.421885
0.784668 ,-0.421999
0.784678 ,-0.422113
0.784688 ,-0.422227
0.784698 ,-0.422341
0.784708 ,-0.422455
0.784718 ,-0.422568
0.784728 ,-0.422682
0.784738 ,-0.422796
0.784748 ,-0.42291
0.784758 ,-0.423024
0.784768 ,-0.423138
0.784778 ,-0.423252
0.784788 ,-0.423366
0.784798 ,-0.423479
0.784808 ,-0.423593
0.784818 ,-0.423707
0.784828 ,-0.423821
0.784838 ,-0.423935
0.784848 ,-0.424048
0.784858 ,-0.424162
0.784868 ,-0.424276
0.784878 ,-0.42439
0.784888 ,-0.424504
0.784898 ,-0.424617
0.784908 ,-0.424731
0.784918 ,-0.424845
0.784928 ,-0.424959
0.784938 ,-0.425072
0.784948 ,-0.425186
0.784958 ,-0.4253
0.784968 ,-0.425414
0.784978 ,-0.425527
0.784988 ,-0.425641
0.784998 ,-0.425755
0.785008 ,-0.425869
0.785018 ,-0.425982
0.785028 ,-0.426096
0.785038 ,-0.42621
0.785048 ,-0.426323
0.785058 ,-0.426437
0.785068 ,-0.426551
0.785078 ,-0.426664
0.785088 ,-0.426778
0.785098 ,-0.426892
0.785108 ,-0.427005
0.785118 ,-0.427119
0.785128 ,-0.427232
0.785138 ,-0.427346
0.785148 ,-0.42746
0.785158 ,-0.427573
0.785168 ,-0.427687
0.785178 ,-0.4278
0.785188 ,-0.427914
0.785198 ,-0.428028
0.785208 ,-0.428141
0.785218 ,-0.428255
0.785228 ,-0.428368
0.785238 ,-0.428482
0.785248 ,-0.428595
0.785258 ,-0.428709
0.785268 ,-0.428822
0.785278 ,-0.428936
0.785288 ,-0.429049
0.785298 ,-0.429163
0.785308 ,-0.429277
0.785318 ,-0.42939
0.785328 ,-0.429503
0.785338 ,-0.429617
0.785348 ,-0.42973
0.785358 ,-0.429844
0.785368 ,-0.429957
0.785378 ,-0.430071
0.785388 ,-0.430184
0.785398 ,-0.430298
0.785408 ,-0.430411
0.785418 ,-0.430525
0.785428 ,-0.430638
0.785438 ,-0.430751
0.785448 ,-0.430865
0.785458 ,-0.430978
0.785468 ,-0.431092
0.785478 ,-0.431205
0.785488 ,-0.431318
0.785498 ,-0.431432
0.785508 ,-0.431545
0.785518 ,-0.431658
0.785528 ,-0.431772
0.785538 ,-0.431885
0.785548 ,-0.431998
0.785558 ,-0.432112
0.785568 ,-0.432225
0.785578 ,-0.432338
0.785588 ,-0.432452
0.785598 ,-0.432565
0.785608 ,-0.432678
0.785618 ,-0.432792
0.785628 ,-0.432905
0.785638 ,-0.433018
0.785648 ,-0.433131
0.785658 ,-0.433245
0.785668 ,-0.433358
0.785678 ,-0.433471
0.785688 ,-0.433584
0.785698 ,-0.433698
0.785708 ,-0.433811
0.785718 ,-0.433924
0.785728 ,-0.434037
0.785738 ,-0.434151
0.785748 ,-0.434264
0.785758 ,-0.434377
0.785768 ,-0.43449
0.785778 ,-0.434603
0.785788 ,-0.434717
0.785798 ,-0.43483
0.785808 ,-0.434943
0.785818 ,-0.435056
0.785828 ,-0.435169
0.785838 ,-0.435282
0.785848 ,-0.435395
0.785858 ,-0.435509
0.785868 ,-0.435622
0.785878 ,-0.435735
0.785888 ,-0.435848
0.785898 ,-0.435961
0.785908 ,-0.436074
0.785918 ,-0.436187
0.785928 ,-0.4363
0.785938 ,-0.436413
0.785948 ,-0.436526
0.785958 ,-0.436639
0.785968 ,-0.436752
0.785978 ,-0.436866
0.785988 ,-0.436979
0.785998 ,-0.437092
0.786008 ,-0.437205
0.786018 ,-0.437318
0.786028 ,-0.437431
0.786038 ,-0.437544
0.786048 ,-0.437657
0.786058 ,-0.43777
0.786068 ,-0.437883
0.786078 ,-0.437996
0.786088 ,-0.438109
0.786098 ,-0.438221
0.786108 ,-0.438334
0.786118 ,-0.438447
0.786128 ,-0.43856
0.786138 ,-0.438673
0.786148 ,-0.438786
0.786158 ,-0.438899
0.786168 ,-0.439012
0.786178 ,-0.439125
0.786188 ,-0.439238
0.786198 ,-0.439351
0.786208 ,-0.439464
0.786218 ,-0.439576
0.786228 ,-0.439689
0.786238 ,-0.439802
0.786248 ,-0.439915
0.786258 ,-0.440028
0.786268 ,-0.440141
0.786278 ,-0.440254
0.786288 ,-0.440366
0.786298 ,-0.440479
0.786308 ,-0.440592
0.786318 ,-0.440705
0.786328 ,-0.440818
0.786338 ,-0.44093
0.786348 ,-0.441043
0.786358 ,-0.441156
0.786368 ,-0.441269
0.786378 ,-0.441382
0.786388 ,-0.441494
0.786398 ,-0.441607
0.786408 ,-0.44172
0.786418 ,-0.441833
0.786428 ,-0.441945
0.786438 ,-0.442058
0.786448 ,-0.442171
0.786458 ,-0.442283
0.786468 ,-0.442396
0.786478 ,-0.442509
0.786488 ,-0.442621
0.786498 ,-0.442734
0.786508 ,-0.442847
0.786518 ,-0.44296
0.786528 ,-0.443072
0.786538 ,-0.443185
0.786548 ,-0.443297
0.786558 ,-0.44341
0.786568 ,-0.443523
0.786578 ,-0.443635
0.786588 ,-0.443748
0.786598 ,-0.443861
0.786608 ,-0.443973
0.786618 ,-0.444086
0.786628 ,-0.444198
0.786638 ,-0.444311
0.786648 ,-0.444424
0.786658 ,-0.444536
0.786668 ,-0.444649
0.786678 ,-0.444761
0.786688 ,-0.444874
0.786698 ,-0.444986
0.786708 ,-0.445099
0.786718 ,-0.445211
0.786728 ,-0.445324
0.786738 ,-0.445436
0.786748 ,-0.445549
0.786758 ,-0.445661
0.786768 ,-0.445774
0.786778 ,-0.445886
0.786788 ,-0.445999
0.786798 ,-0.446111
0.786808 ,-0.446224
0.786818 ,-0.446336
0.786828 ,-0.446449
0.786838 ,-0.446561
0.786848 ,-0.446674
0.786858 ,-0.446786
0.786868 ,-0.446898
0.786878 ,-0.447011
0.786888 ,-0.447123
0.786898 ,-0.447236
0.786908 ,-0.447348
0.786918 ,-0.44746
0.786928 ,-0.447573
0.786938 ,-0.447685
0.786948 ,-0.447798
0.786958 ,-0.44791
0.786968 ,-0.448022
0.786978 ,-0.448135
0.786988 ,-0.448247
0.786998 ,-0.448359
0.787008 ,-0.448472
0.787018 ,-0.448584
0.787028 ,-0.448696
0.787038 ,-0.448809
0.787048 ,-0.448921
0.787058 ,-0.449033
0.787068 ,-0.449145
0.787078 ,-0.449258
0.787088 ,-0.44937
0.787098 ,-0.449482
0.787108 ,-0.449594
0.787118 ,-0.449707
0.787128 ,-0.449819
0.787138 ,-0.449931
0.787148 ,-0.450043
0.787158 ,-0.450156
0.787168 ,-0.450268
0.787178 ,-0.45038
0.787188 ,-0.450492
0.787198 ,-0.450604
0.787208 ,-0.450717
0.787218 ,-0.450829
0.787228 ,-0.450941
0.787238 ,-0.451053
0.787248 ,-0.451165
0.787258 ,-0.451277
0.787268 ,-0.45139
0.787278 ,-0.451502
0.787288 ,-0.451614
0.787298 ,-0.451726
0.787308 ,-0.451838
0.787318 ,-0.45195
0.787328 ,-0.452062
0.787338 ,-0.452174
0.787348 ,-0.452286
0.787358 ,-0.452398
0.787368 ,-0.45251
0.787378 ,-0.452623
0.787388 ,-0.452735
0.787398 ,-0.452847
0.787408 ,-0.452959
0.787418 ,-0.453071
0.787428 ,-0.453183
0.787438 ,-0.453295
0.787448 ,-0.453407
0.787458 ,-0.453519
0.787468 ,-0.453631
0.787478 ,-0.453743
0.787488 ,-0.453855
0.787498 ,-0.453967
0.787508 ,-0.454079
0.787518 ,-0.454191
0.787528 ,-0.454303
0.787538 ,-0.454415
0.787548 ,-0.454526
0.787558 ,-0.454638
0.787568 ,-0.45475
0.787578 ,-0.454862
0.787588 ,-0.454974
0.787598 ,-0.455086
0.787608 ,-0.455198
0.787618 ,-0.45531
0.787628 ,-0.455422
0.787638 ,-0.455534
0.787648 ,-0.455645
0.787658 ,-0.455757
0.787668 ,-0.455869
0.787678 ,-0.455981
0.787688 ,-0.456093
0.787698 ,-0.456205
0.787708 ,-0.456316
0.787718 ,-0.456428
0.787728 ,-0.45654
0.787738 ,-0.456652
0.787748 ,-0.456764
0.787758 ,-0.456875
0.787768 ,-0.456987
0.787778 ,-0.457099
0.787788 ,-0.457211
0.787798 ,-0.457323
0.787808 ,-0.457434
0.787818 ,-0.457546
0.787828 ,-0.457658
0.787838 ,-0.45777
0.787848 ,-0.457881
0.787858 ,-0.457993
0.787868 ,-0.458105
0.787878 ,-0.458216
0.787888 ,-0.458328
0.787898 ,-0.45844
0.787908 ,-0.458551
0.787918 ,-0.458663
0.787928 ,-0.458775
0.787938 ,-0.458886
0.787948 ,-0.458998
0.787958 ,-0.45911
0.787968 ,-0.459221
0.787978 ,-0.459333
0.787988 ,-0.459445
0.787998 ,-0.459556
0.788008 ,-0.459668
0.788018 ,-0.459779
0.788028 ,-0.459891
0.788038 ,-0.460003
0.788048 ,-0.460114
0.788058 ,-0.460226
0.788068 ,-0.460337
0.788078 ,-0.460449
0.788088 ,-0.46056
0.788098 ,-0.460672
0.788108 ,-0.460783
0.788118 ,-0.460895
0.788128 ,-0.461007
0.788138 ,-0.461118
0.788148 ,-0.46123
0.788158 ,-0.461341
0.788168 ,-0.461453
0.788178 ,-0.461564
0.788188 ,-0.461675
0.788198 ,-0.461787
0.788208 ,-0.461898
0.788218 ,-0.46201
0.788228 ,-0.462121
0.788238 ,-0.462233
0.788248 ,-0.462344
0.788258 ,-0.462456
0.788268 ,-0.462567
0.788278 ,-0.462678
0.788288 ,-0.46279
0.788298 ,-0.462901
0.788308 ,-0.463013
0.788318 ,-0.463124
0.788328 ,-0.463235
0.788338 ,-0.463347
0.788348 ,-0.463458
0.788358 ,-0.463569
0.788368 ,-0.463681
0.788378 ,-0.463792
0.788388 ,-0.463903
0.788398 ,-0.464015
0.788408 ,-0.464126
0.788418 ,-0.464237
0.788428 ,-0.464349
0.788438 ,-0.46446
0.788448 ,-0.464571
0.788458 ,-0.464683
0.788468 ,-0.464794
0.788478 ,-0.464905
0.788488 ,-0.465016
0.788498 ,-0.465128
0.788508 ,-0.465239
0.788518 ,-0.46535
0.788528 ,-0.465461
0.788538 ,-0.465572
0.788548 ,-0.465684
0.788558 ,-0.465795
0.788568 ,-0.465906
0.788578 ,-0.466017
0.788588 ,-0.466128
0.788598 ,-0.46624
0.788608 ,-0.466351
0.788618 ,-0.466462
0.788628 ,-0.466573
0.788638 ,-0.466684
0.788648 ,-0.466795
0.788658 ,-0.466907
0.788668 ,-0.467018
0.788678 ,-0.467129
0.788688 ,-0.46724
0.788698 ,-0.467351
0.788708 ,-0.467462
0.788718 ,-0.467573
0.788728 ,-0.467684
0.788738 ,-0.467795
0.788748 ,-0.467906
0.788758 ,-0.468017
0.788768 ,-0.468128
0.788778 ,-0.468239
0.788788 ,-0.468351
0.788798 ,-0.468462
0.788808 ,-0.468573
0.788818 ,-0.468684
0.788828 ,-0.468795
0.788838 ,-0.468906
0.788848 ,-0.469017
0.788858 ,-0.469128
0.788868 ,-0.469239
0.788878 ,-0.46935
0.788888 ,-0.46946
0.788898 ,-0.469571
0.788908 ,-0.469682
0.788918 ,-0.469793
0.788928 ,-0.469904
0.788938 ,-0.470015
0.788948 ,-0.470126
0.788958 ,-0.470237
0.788968 ,-0.470348
0.788978 ,-0.470459
0.788988 ,-0.47057
0.788998 ,-0.470681
0.789008 ,-0.470791
0.789018 ,-0.470902
0.789028 ,-0.471013
0.789038 ,-0.471124
0.789048 ,-0.471235
0.789058 ,-0.471346
0.789068 ,-0.471456
0.789078 ,-0.471567
0.789088 ,-0.471678
0.789098 ,-0.471789
0.789108 ,-0.4719
0.789118 ,-0.47201
0.789128 ,-0.472121
0.789138 ,-0.472232
0.789148 ,-0.472343
0.789158 ,-0.472454
0.789168 ,-0.472564
0.789178 ,-0.472675
0.789188 ,-0.472786
0.789198 ,-0.472897
0.789208 ,-0.473007
0.789218 ,-0.473118
0.789228 ,-0.473229
0.789238 ,-0.473339
0.789248 ,-0.47345
0.789258 ,-0.473561
0.789268 ,-0.473671
0.789278 ,-0.473782
0.789288 ,-0.473893
0.789298 ,-0.474003
0.789308 ,-0.474114
0.789318 ,-0.474225
0.789328 ,-0.474335
0.789338 ,-0.474446
0.789348 ,-0.474557
0.789358 ,-0.474667
0.789368 ,-0.474778
0.789378 ,-0.474888
0.789388 ,-0.474999
0.789398 ,-0.47511
0.789408 ,-0.47522
0.789418 ,-0.475331
0.789428 ,-0.475441
0.789438 ,-0.475552
0.789448 ,-0.475662
0.789458 ,-0.475773
0.789468 ,-0.475883
0.789478 ,-0.475994
0.789488 ,-0.476104
0.789498 ,-0.476215
0.789508 ,-0.476325
0.789518 ,-0.476436
0.789528 ,-0.476546
0.789538 ,-0.476657
0.789548 ,-0.476767
0.789558 ,-0.476878
0.789568 ,-0.476988
0.789578 ,-0.477099
0.789588 ,-0.477209
0.789598 ,-0.47732
0.789608 ,-0.47743
0.789618 ,-0.47754
0.789628 ,-0.477651
0.789638 ,-0.477761
0.789648 ,-0.477872
0.789658 ,-0.477982
0.789668 ,-0.478092
0.789678 ,-0.478203
0.789688 ,-0.478313
0.789698 ,-0.478423
0.789708 ,-0.478534
0.789718 ,-0.478644
0.789728 ,-0.478754
0.789738 ,-0.478865
0.789748 ,-0.478975
0.789758 ,-0.479085
0.789768 ,-0.479196
0.789778 ,-0.479306
0.789788 ,-0.479416
0.789798 ,-0.479527
0.789808 ,-0.479637
0.789818 ,-0.479747
0.789828 ,-0.479857
0.789838 ,-0.479968
0.789848 ,-0.480078
0.789858 ,-0.480188
0.789868 ,-0.480298
0.789878 ,-0.480409
0.789888 ,-0.480519
0.789898 ,-0.480629
0.789908 ,-0.480739
0.789918 ,-0.480849
0.789928 ,-0.48096
0.789938 ,-0.48107
0.789948 ,-0.48118
0.789958 ,-0.48129
0.789968 ,-0.4814
0.789978 ,-0.48151
0.789988 ,-0.48162
0.789998 ,-0.481731
0.790008 ,-0.481841
0.790018 ,-0.481951
0.790028 ,-0.482061
0.790038 ,-0.482171
0.790048 ,-0.482281
0.790058 ,-0.482391
0.790068 ,-0.482501
0.790078 ,-0.482611
0.790088 ,-0.482721
0.790098 ,-0.482831
0.790108 ,-0.482941
0.790118 ,-0.483051
0.790128 ,-0.483161
0.790138 ,-0.483272
0.790148 ,-0.483382
0.790158 ,-0.483492
0.790168 ,-0.483602
0.790178 ,-0.483712
0.790188 ,-0.483822
0.790198 ,-0.483931
0.790208 ,-0.484041
0.790218 ,-0.484151
0.790228 ,-0.484261
0.790238 ,-0.484371
0.790248 ,-0.484481
0.790258 ,-0.484591
0.790268 ,-0.484701
0.790278 ,-0.484811
0.790288 ,-0.484921
0.790298 ,-0.485031
0.790308 ,-0.485141
0.790318 ,-0.485251
0.790328 ,-0.48536
0.790338 ,-0.48547
0.790348 ,-0.48558
0.790358 ,-0.48569
0.790368 ,-0.4858
0.790378 ,-0.48591
0.790388 ,-0.48602
0.790398 ,-0.486129
0.790408 ,-0.486239
0.790418 ,-0.486349
0.790428 ,-0.486459
0.790438 ,-0.486569
0.790448 ,-0.486678
0.790458 ,-0.486788
0.790468 ,-0.486898
0.790478 ,-0.487008
0.790488 ,-0.487117
0.790498 ,-0.487227
0.790508 ,-0.487337
0.790518 ,-0.487447
0.790528 ,-0.487556
0.790538 ,-0.487666
0.790548 ,-0.487776
0.790558 ,-0.487885
0.790568 ,-0.487995
0.790578 ,-0.488105
0.790588 ,-0.488214
0.790598 ,-0.488324
0.790608 ,-0.488434
0.790618 ,-0.488543
0.790628 ,-0.488653
0.790638 ,-0.488763
0.790648 ,-0.488872
0.790658 ,-0.488982
0.790668 ,-0.489092
0.790678 ,-0.489201
0.790688 ,-0.489311
0.790698 ,-0.48942
0.790708 ,-0.48953
0.790718 ,-0.48964
0.790728 ,-0.489749
0.790738 ,-0.489859
0.790748 ,-0.489968
0.790758 ,-0.490078
0.790768 ,-0.490187
0.790778 ,-0.490297
0.790788 ,-0.490406
0.790798 ,-0.490516
0.790808 ,-0.490625
0.790818 ,-0.490735
0.790828 ,-0.490844
0.790838 ,-0.490954
0.790848 ,-0.491063
0.790858 ,-0.491173
0.790868 ,-0.491282
0.790878 ,-0.491392
0.790888 ,-0.491501
0.790898 ,-0.491611
0.790908 ,-0.49172
0.790918 ,-0.491829
0.790928 ,-0.491939
0.790938 ,-0.492048
0.790948 ,-0.492158
0.790958 ,-0.492267
0.790968 ,-0.492376
0.790978 ,-0.492486
0.790988 ,-0.492595
0.790998 ,-0.492704
0.791008 ,-0.492814
0.791018 ,-0.492923
0.791028 ,-0.493033
0.791038 ,-0.493142
0.791048 ,-0.493251
0.791058 ,-0.49336
0.791068 ,-0.49347
0.791078 ,-0.493579
0.791088 ,-0.493688
0.791098 ,-0.493798
0.791108 ,-0.493907
0.791118 ,-0.494016
0.791128 ,-0.494125
0.791138 ,-0.494235
0.791148 ,-0.494344
0.791158 ,-0.494453
0.791168 ,-0.494562
0.791178 ,-0.494672
0.791188 ,-0.494781
0.791198 ,-0.49489
0.791208 ,-0.494999
0.791218 ,-0.495108
0.791228 ,-0.495218
0.791238 ,-0.495327
0.791248 ,-0.495436
0.791258 ,-0.495545
0.791268 ,-0.495654
0.791278 ,-0.495763
0.791288 ,-0.495872
0.791298 ,-0.495982
0.791308 ,-0.496091
0.791318 ,-0.4962
0.791328 ,-0.496309
0.791338 ,-0.496418
0.791348 ,-0.496527
0.791358 ,-0.496636
0.791368 ,-0.496745
